tiempo,referencia,hc,f_pid,y_hat
431,33,30.675829436938,5.64982785033896,30.690315
441,33,29.2982883354019,9.97069171553618,29.521828
451,33,28.0136713357643,15.8803430411256,28.0415
461,33,26.8017139834224,21.3913499695712,26.618496
471,33,25.5799560446247,26.5906470111177,25.622923
481,33,24.70150599345,31.83198856856,24.685087
491,33,24.0594139434009,35.6005392880993,24.222147
501,33,24.0063709192365,38.3551141828101,23.93352
511,33,24.179656637092,38.5826687564753,24.209873
521,33,24.6851045550681,37.8392730268754,24.567709
531,33,25.1664319411649,35.6709014587577,25.121506
541,33,25.4640899476079,33.6060069724025,25.491499
551,33,25.6100618983834,32.3290541247622,25.596138
561,33,25.7740033278816,31.702834455935,25.612646
571,33,25.7032113210564,30.9995257233878,25.73993
581,33,25.600514024288,31.3032234326681,25.583498
591,33,25.4157904441404,31.7437948358043,25.45589
601,33,25.3369803002674,32.5362589946377,25.274536
611,33,25.1399640147222,32.874354511853,25.25564
621,33,25.0895235672314,33.7195543768418,25.068865
631,33,25.2234941049205,33.9359438965772,25.08521
641,33,25.1094180092622,33.3612102898911,25.296581
651,33,25.1206277603831,33.8505967402653,25.119175
661,33,25.1294043779509,33.8025069079564,25.150988
671,33,25.2760143792496,33.7648552185904,25.17497
681,33,25.4582195238586,33.1358983130192,25.350554
691,33,25.3371302038731,32.3542382426466,25.514309
701,33,25.3620480752018,32.8737114253845,25.284878
711,33,25.2344178551701,32.7668137573844,25.334578
721,33,25.4475412611958,33.3143474013202,25.188309
731,33,25.2875535266036,32.4000479894699,25.488594
741,33,25.3053340288849,33.0863953708704,25.230032
751,33,25.1373985991826,33.0101170160838,25.28332
761,33,25.3133693255143,33.7305600095067,25.095997
771,33,25.2539488279244,32.9756455935438,25.36535
781,33,25.3270332408972,33.2305595282043,25.251633
791,33,25.2274579272208,32.9170273965509,25.341766
801,27,25.3748872558538,33.3442054922226,25.204277
811,27,25.1802378150836,6.97173367238726,25.407227
821,27,25.2114798892138,7.80677977329122,25.312351
831,27,23.8980941964068,7.67275127527274,23.80579
841,27,22.063435657864,13.3071758974147,22.288828
851,27,20.2770934413778,21.1778610277636,20.372772
861,27,18.6001751023312,28.8412691364893,18.429588
871,27,17.581472901534,36.0352488109991,17.397287
881,27,17.2847271384733,40.4054812524192,17.463789
891,27,17.9732193891707,41.6785205759494,17.963427
901,27,19.2702918649904,38.7248888204578,19.146729
911,27,20.4297705845553,33.160447899191,20.47671
921,27,21.1155732173779,28.1862841922576,21.175097
931,27,21.3554604084897,25.244190897449,21.21702
941,27,21.159063256412,24.2150748475793,21.107498
951,27,20.3574205664303,25.0576186299925,20.537043
961,27,19.7905799000499,28.4966657700138,19.51985
971,27,19.1119673088444,30.9284122287859,19.209658
981,27,18.6097761500922,33.8396602450577,18.804213
991,27,18.874786920904,35.9940603161046,18.63353
1001,27,18.9928987508136,34.857164109322,19.338379
1011,27,19.5720937730393,34.3504643590097,19.599056
1021,27,20.2412544002334,31.8657177136613,20.067453
1031,27,20.3974656585595,28.9950186229989,20.58977
1041,27,20.5514466363577,28.3248723247796,20.414482
1051,27,20.4666586291296,27.6642939300256,20.398584
1061,27,20.003999608036,28.0280344810339,20.173527
1071,27,19.7441175517082,30.0128416815256,19.564428
1081,27,19.3891520597857,31.1277357031719,19.49771
1091,27,19.1362371562048,32.6505376635194,19.260916
1101,27,19.2069777782021,33.7355425998815,19.174667
1111,27,19.4648635379676,33.432065331513,19.465174
1121,27,19.8797066341719,32.3257354221192,19.817755
1131,27,20.0563608007185,30.5460585394024,20.214006
1141,27,20.2091730615471,29.7882121649178,20.170275
1151,27,20.112877564086,29.1326475659629,20.183432
1161,27,20.1057496892344,29.5457552500712,19.937313
1171,27,19.8747376649626,29.5763338331844,19.96334
1181,27,19.5941521026343,30.5673754173106,19.670652
1191,27,19.5209406700213,31.7710874796989,19.434584
1201,48,19.3501758154856,32.0851645256087,19.542429
1211,48,19.5132364588744,100.0,19.419424
1221,48,19.7866632164281,100.0,19.694166
1231,48,25.7286913290159,100.0,25.86676
1241,48,30.0497594606751,95.5439141985219,30.097902
1251,48,33.5781606423244,77.0065319137039,33.54369
1261,48,36.2578005153825,61.8696908444285,36.269596
1271,48,38.0851346419873,50.3740357890089,37.927975
1281,48,38.6988337943761,42.5347723858746,39.129425
1291,48,39.4052490209305,39.9020030221264,39.146988
1301,48,39.7359445111385,36.8714817002083,39.664562
1311,48,39.5418248712933,35.4527980472158,39.793633
1321,48,39.6223822894926,36.2855713021518,39.44283
1331,48,39.655138847423,35.9399799780769,39.59704
1341,48,39.4594697346996,35.7994543445553,39.60953
1351,48,39.2789122500936,36.6388748381389,39.369198
1361,48,39.1739372442505,37.4134664470984,39.209732
1371,48,39.2697911240407,37.8638092221654,39.141727
1381,48,39.0798505466936,37.4525960778655,39.299843
1391,48,39.3877486024083,38.2674411546846,39.033703
1401,48,39.1510685212249,36.9465584956682,39.480274
1411,48,39.2995757629894,37.961916043945,39.080696
1421,48,39.3003295917424,37.3248199767756,39.345142
1431,48,39.1998296172152,37.3215860514249,39.28789
1441,48,39.263003240769,37.7527309421467,39.16399
1451,48,39.2303427575282,37.481716097101,39.281113
1461,48,39.2886624292619,37.6218295702038,39.215893
1471,48,39.1947382872793,37.3716381784663,39.29949
1481,48,39.2123968671202,37.7745727475716,39.163025
1491,48,39.2237481884311,37.6988174400545,39.222267
1501,48,39.1965328451848,37.6501202716305,39.22863
1511,48,39.2327254992481,37.7668740941573,39.19125
1521,48,39.3430623228799,37.6116076082255,39.245945
1531,48,39.3060347231881,37.1382626348453,39.36394
1541,48,39.1477112676605,37.2971110375232,39.276756
1551,48,38.8752661521845,37.9763186617366,39.09897
1561,48,39.1157977576659,39.1451082071284,38.835705
1571,48,39.3031406040758,38.1132276196134,39.23541
1581,48,39.3257898565045,37.3095268085147,39.3656
1591,48,39.3010400828375,37.2123615155958,39.318115
1601,17,39.2271659965,37.3185380446271,39.27542
1611,17,39.3158493459428,0.0,39.196632
1621,17,39.3173130862702,0.0,39.279922
1631,17,38.3265052867586,0.0,38.455486
1641,17,37.4184453413398,0.0,37.362835
1651,17,36.4988052485523,0.0,36.437763
1661,17,35.331886112564,0.0,35.49356
1671,17,34.4095195114686,0.0,34.276543
1681,17,33.3238287931911,0.0,33.350292
1691,17,32.4146744905462,0.0,32.222885
1701,17,31.1869263447162,0.0,31.304962
1711,17,29.9859035219905,0.0,30.018047
1721,17,28.8494367806741,0.0,28.787895
1731,17,27.6051406584204,0.0,27.627203
1741,17,26.2321041673776,0.0,26.320599
1751,17,24.8394235762187,0.0,24.835852
1761,17,23.1938425319733,0.0,23.325333
1771,17,21.7587747238018,0.0,21.555532
1781,17,19.6094179256363,0.0,19.983955
1791,17,18.1405669132067,0.0,17.657106
1801,17,15.8955076974572,0.0,16.023264
1811,17,13.3076943803242,4.7382719779088,13.468713
1821,17,10.7088969557924,15.8399911084092,10.497844
1831,17,6.84587933227743,26.9888320596506,7.1969314
1841,17,2.80459371414947,43.5611776645298,2.8381124
1851,17,5.99602850767463,60.8982929662988,5.909675
1861,17,11.7206712340816,47.2070377020758,11.65134
1871,17,17.09606961478,22.64832040579,17.286165
1881,17,19.2806168356147,0.0,19.22786
1891,17,18.5275516550133,0.0,18.430998
1901,17,16.3192768889164,0.0,16.424356
1911,17,13.917945481553,2.92030214654883,13.970574
1921,17,11.3331952557502,13.2220138841376,11.242263
1931,17,7.8268285847754,24.3105923528318,8.047383
1941,17,3.02938365716436,39.3529053713135,3.0947833
1951,17,4.64829302778726,59.9339441107649,4.903735
1961,17,10.1389913594498,52.9888229107926,10.231894
1971,17,16.3694734495085,29.4337270679603,16.305262
1981,17,19.3933618927921,2.70495890160852,19.275414
1991,17,19.3082025252614,0.0,19.286259
2001,43,17.144161670409,0.0,17.316767
2011,43,15.0418492965087,100.0,14.914597
2021,43,12.4867165913311,100.0,12.46924
2031,43,21.773483457966,100.0,21.844412
2041,43,27.1473889246731,91.0617559653259,27.152184
2051,43,31.310722293947,68.0077015131525,31.19056
2061,43,33.9880213097949,50.1470013589675,34.121532
2071,43,35.6284041031585,38.6613885809797,35.426216
2081,43,35.9941023697856,31.6241463974502,36.253838
2091,43,36.0560019107644,30.0553008336196,35.980286
2101,43,36.1113964613341,29.7897518028206,35.819054
2111,43,35.6923054251612,29.5521091808765,35.844093
2121,43,35.3409692135783,31.3500097260587,35.366528
2131,43,35.1299033105588,32.8572420737489,35.028755
2141,43,34.7652122441402,33.7627147977028,34.90957
2151,43,34.7108059664415,35.3272394726388,34.57443
2161,43,34.6281611279662,35.5606424039661,34.642963
2171,43,34.3744533948875,35.9151887610249,34.57819
2181,43,34.5189822015387,37.0035949359324,34.305984
2191,43,34.580697739199,36.3835663553989,34.582993
2201,43,34.5446789098859,36.1188066988361,34.59884
2211,43,34.6938519602614,36.2733274765894,34.529255
2221,43,34.5128769668826,35.6333750904785,34.723404
2231,43,34.4804117096955,36.4097578120736,34.4456
2241,43,34.3701185564545,36.5490337654063,34.47975
2251,43,34.5374744576672,37.0221913928103,34.361435
2261,43,34.4583331523806,36.3042345766076,34.60792
2271,43,34.6937518252246,36.6437507762872,34.44451
2281,43,34.5687885509482,35.6338046697865,34.758404
2291,43,34.7259987051635,36.1698971164321,34.51263
2301,43,34.4198614057589,35.4954655548487,34.75275
2311,43,34.5479914158449,36.8087945692942,34.320843
2321,43,34.5453644571279,36.2591168260253,34.598343
2331,43,34.517906140172,36.2703864789215,34.54417
2341,43,34.4692869074892,36.3881826586619,34.511486
2351,43,34.3982678105141,36.5967591668715,34.464603
2361,43,34.5755222245811,36.9014310928946,34.399757
2371,43,34.5591119193335,36.1410096565471,34.641964
2381,43,34.4031997229205,36.2114098660592,34.549408
2391,43,34.4295439496537,36.8802731886709,34.36794
2401,21,34.4462137042748,36.7672564559854,34.464325
2411,21,34.6435266456266,0.0,34.47443
2421,21,34.4766171665494,0.0,34.654644
2431,21,33.483796066051,0.0,33.477074
2441,21,32.5256639222964,0.0,32.394928
2451,21,31.3064418311218,0.0,31.414696
2461,21,30.2877622385998,0.0,30.141417
2471,21,29.0862223626241,0.0,29.11314
2481,21,27.6043924045192,0.0,27.864653
2491,21,26.2156680990664,0.0,26.326271
2501,21,25.0170627257014,0.0,24.819033
2511,21,23.5864416891523,0.0,23.506414
2521,21,21.9222335882337,0.0,21.967657
2531,21,20.0930862877894,0.0,20.17638
2541,21,18.3056651692486,3.89065982538329,18.18351
2551,21,16.2096406374564,11.5586964239235,16.149563
2561,21,13.7195021347193,20.5506416653119,13.815481
2571,21,11.0869151082614,31.2333358420541,10.872665
2581,21,9.56612150940393,42.5271341855586,9.6369295
2591,21,10.8238695982724,49.0513387246571,10.959615
2601,21,13.8661384638321,43.6555994234114,13.967943
2611,21,17.0327375003832,30.6042659901601,16.999428
2621,21,18.7151670273138,17.0195561233562,18.79312
2631,21,18.8198475405059,9.801933452824,18.755316
2641,21,17.1914808007372,9.35285405122966,17.209377
2651,21,14.9972072816477,16.3385473648375,14.9359865
2661,21,12.6476788000053,25.7519807617314,12.453545
2671,21,9.64541105306404,35.8314579479774,10.236742
2681,21,9.61165858070294,48.7111865823553,9.620009
2691,21,11.7501146156163,48.8559846887844,11.864309
2701,21,15.6741240274777,39.6820082990063,15.549057
2711,21,18.047779672279,22.8480079221205,18.297625
2721,21,19.4693454514907,12.6650252059229,19.201729
2731,21,18.5143565222605,6.56650801310499,18.509287
2741,21,16.6097278965426,10.6634105195024,16.35999
2751,21,14.1729019522922,18.8342673238323,14.274886
2761,21,11.4348494441291,29.2882506246666,11.387888
2771,21,9.29502058291571,41.0344958846862,9.439242
2781,21,10.092697614387,50.2143616992916,10.310506
2791,21,13.2281470369726,46.7923272342797,13.247682
2801,20,16.7616672389098,33.3412492113877,16.728615
2811,20,19.0287129625373,13.8924475450769,18.928757
2821,20,19.1588883889779,4.16682139071499,19.448036
2831,20,17.1653804091653,3.60836881128467,17.255142
2841,20,15.0551492431275,12.1605180446808,14.917271
2851,20,12.5131118418749,21.2134097469829,12.460516
2861,20,9.52637778290322,32.1187501983566,9.468108
2871,20,8.01754872963341,44.9318393113452,8.198467
2881,20,10.0404775719842,51.4047159498727,10.035526
2891,20,13.9844603039859,42.7263512161878,13.85771
2901,20,17.378921739217,25.8066652959006,17.396399
2911,20,18.9449774255946,11.2444257387589,19.010187
2921,20,18.3082076471852,4.52604684419912,18.38645
2931,20,16.2722347203432,7.25778919357528,16.244686
2941,20,14.1236322298685,15.9921130497277,13.916387
2951,20,11.3704403848893,25.2096177338642,11.37794
2961,20,8.39367087654946,37.0208107488249,8.480709
2971,20,8.24752257400913,49.7911519396028,8.320221
2981,20,11.3593348624313,50.4181281575008,11.335976
2991,20,15.4180454717836,37.0684534401699,15.482645
3001,20,18.4297246015069,19.6565849260482,18.295029
3011,20,19.0909933740669,6.73648145953555,19.208708
3021,20,17.7886574890616,3.89963842525295,17.799746
3031,20,15.6530572306348,9.48665937192553,15.616891
3041,20,13.2615257721269,18.6483844805766,13.2194805
3051,20,10.4060678541597,28.9080544375758,10.340694
3061,20,8.30836597772377,41.1579689056549,8.293252
3071,20,9.26960408876341,50.157109955565,9.517736
3081,20,12.7838872379817,46.033398459205,12.772813
3091,20,16.4153862256383,30.9571237490583,16.421793
3101,20,18.5231953733554,15.3779930920116,18.583763
3111,20,18.5037754799611,6.33549184830512,18.591286
3121,20,16.7665176051205,6.41880319096688,16.53395
3131,20,14.2874446178126,13.871639474033,14.501935
3141,20,11.761379395275,24.5068625895842,11.615203
3151,20,8.6539184722404,35.3436823942704,8.5799265
3161,20,8.17793745399962,48.6746897540887,8.427857
3171,20,11.0783261451291,50.7166483223416,10.889655
3181,20,14.9680607681358,38.2739808373963,15.100246
3191,20,18.0065218570918,21.5870193046974,18.004341
3201,29,19.0917422008468,8.55202123307617,19.119736
3211,29,18.016576414653,42.506425958367,17.968626
3221,29,15.9854074111802,47.1188871811385,15.9415655
3231,29,17.8571811221249,55.832602206037,17.680315
3241,29,19.7670203432535,47.8026929860841,19.38584
3251,29,22.3597454833253,39.6094827274424,22.122223
3261,29,23.5640272811904,28.4866918765345,23.676481
3271,29,24.2350882855348,23.3203229636931,24.128475
3281,29,23.9530080289418,20.4414712550557,24.017746
3291,29,23.0398435421745,21.6515955558398,23.18619
3301,29,21.8660771181669,25.5690712040714,21.882607
3311,29,21.0298630996838,30.604529163064,20.84436
3321,29,20.4236903611291,34.1918873023564,20.475752
3331,29,20.2451803235597,36.7923683507563,20.315416
3341,29,20.5680927740097,37.5581764119289,20.51951
3351,29,21.0961094105284,36.1728819994982,21.116144
3361,29,21.8250823184046,33.9076906288332,21.621092
3371,29,22.2079200381204,30.7803968540443,22.242195
3381,29,22.4811181722578,29.1380230364634,22.388857
3391,29,22.2086703715061,27.966003041014,22.44403
3401,29,22.0400498148623,29.1348041062387,21.907179
3411,29,21.6286229734901,29.8581862942408,21.741104
3421,29,21.3498071990397,31.6232074437274,21.327332
3431,29,20.9986066318687,32.8193271161196,21.214546
3441,29,21.1693450225704,34.3259775492833,20.94655
3451,29,21.3595483553512,33.5935098531728,21.342068
3461,29,21.6460711640097,32.7775375555433,21.609262
3471,29,21.8886626974111,31.5483547063986,21.855333
3481,29,21.7638204734642,30.5076370281065,22.011135
3491,29,21.8708570881077,31.0432101688384,21.71694
3501,29,21.808456156472,30.5840230920181,21.832342
3511,29,21.5256976394459,30.8517230887351,21.747103
3521,29,21.690104892518,32.064757126777,21.396877
3531,29,21.5025568543562,31.3594500110978,21.703657
3541,29,21.4062439170836,32.1640310948118,21.479408
3551,29,21.6245662853898,32.5772135957116,21.385654
3561,29,21.5333924600535,31.6406106356777,21.7237
3571,29,21.6154430052701,32.0317463463706,21.568214
3581,29,21.6691313383963,31.6797495073914,21.646355
3591,29,21.5394782738779,31.4494265582797,21.705038
3601,25,21.5798807322318,32.0056382050638,21.511435
3611,25,21.6930470279447,14.6723116587257,21.591667
3621,25,21.7352989497647,14.1868282501174,21.79226
3631,25,19.8560090079687,14.0055675055092,20.060074
3641,25,17.8597767310594,22.0677213558142,17.94235
3651,25,16.0609900043259,30.631557823755,15.842624
3661,25,14.8154122723267,38.3483528814417,14.939306
3671,25,14.9931988028227,43.6918813517184,14.968178
3681,25,16.3484511046796,42.9291771358907,16.349876
3691,25,18.2343095878395,37.1151447609244,18.239853
3701,25,19.5862889699359,29.0248118681685,19.618301
3711,25,20.393398301275,23.2248203189751,20.179966
3721,25,20.1462708562213,19.7623212875301,20.16272
3731,25,19.4519496657202,20.8224980268105,19.276848
3741,25,17.9694513586021,23.8011359340603,18.13154
3751,25,16.9407246366702,30.1610536715968,16.68844
3761,25,15.8770538607002,34.5742913086849,16.213284
3771,25,16.151680642911,39.1374389375962,15.815846
3781,25,16.7430174032911,37.9592900419119,16.937479
3791,25,18.1251069885378,35.4224553398811,18.04174
3801,25,19.1054893206412,29.493291019173,19.086546
3811,25,19.6022335342525,25.2874508144492,19.603827
3821,25,19.4336030995501,23.1564181380569,19.484003
3831,25,18.7345762271979,23.8798427029301,18.80861
3841,25,17.9642723287477,26.8786679853211,17.839725
3851,25,17.2361216760144,30.1832717096722,17.214277
3861,25,16.6967622966138,33.3070380098981,16.83421
3871,25,16.8293824665784,35.6208897475266,16.686392
3881,25,17.1820001897869,35.0519492183786,17.345207
3891,25,17.7902577404965,33.5392191858142,17.886951
3901,25,18.509531793438,30.9297942932702,18.414421
3911,25,18.7429763398093,27.8441086061512,18.914318
3921,25,18.7985444957681,26.8426315022181,18.732729
3931,25,18.7632208743034,26.6042441131549,18.496626
3941,25,18.069361132295,26.7557824492385,18.376972
3951,25,17.6928100123306,29.7324407424546,17.46374
3961,25,17.1423306157036,31.3478450471015,17.373678
3971,25,17.1295058952353,33.7094016586315,17.003202
3981,25,17.4101637795032,33.7644197094405,17.370382
3991,25,17.9152707961318,32.5603973859314,17.91085
4001,16,18.30717982215,30.3934882845944,18.403118
4011,16,18.5627459666032,0.0,18.589104
4021,16,18.6676232393327,0.0,18.6542
4031,16,16.6729833479998,0.0,16.57039
4041,16,14.2420079228439,0.0,14.388449
4051,16,11.6597591377499,7.54178601099949,11.502252
4061,16,8.33208434694079,18.6196332990531,8.388861
4071,16,3.93689042605404,32.895358151624,3.7943048
4081,16,2.02085405116911,51.7507400722282,2.0080218
4091,16,7.80435511356923,59.9705361204845,7.9366546
4101,16,14.0531816979021,35.159316562788,13.955161
4111,16,18.2564727545784,8.35185051600018,18.511515
4121,16,19.1169337909728,0.0,18.88539
4131,16,16.999990797582,0.0,17.077236
4141,16,14.6846399714491,0.0,14.753627
4151,16,12.1648605079983,5.64289452248352,12.041492
4161,16,9.14887529323738,16.4527484206873,9.079424
4171,16,4.8749744164127,29.3913249920116,5.0319524
4181,16,0.945268406982399,47.7263597535895,0.91139215
4191,16,6.47651560321162,64.5847985340455,6.4496517
4201,16,12.761696549927,40.8557480622221,12.685534
4211,16,18.0906825698494,13.8923218008131,18.201263
4221,16,19.6895789281679,0.0,19.37167
4231,16,17.6664203572059,0.0,17.845102
4241,16,15.4368545707063,0.0,15.496544
4251,16,12.9264920808729,2.41589389166999,12.936317
4261,16,9.78826928372331,13.1853489730554,10.0253935
4271,16,6.11826460942992,26.648324772827,5.856773
4281,16,0.243270735859177,42.3926448255457,0.45459035
4291,16,5.2352094668544,67.5963685431641,5.470055
4301,16,11.25053073152,46.1809513871946,11.064899
4311,16,17.735459307556,20.3752231617792,17.822458
4321,16,19.5853170195568,0.0,19.605032
4331,16,18.4629064350647,0.0,18.438595
4341,16,16.4158167306777,0.0,16.363672
4351,16,14.2922898361023,0.0,14.101829
4361,16,11.2471160381286,7.32607660312118,11.620854
4371,16,8.19638372786197,20.3898721964283,7.8031073
4381,16,3.42665206020574,33.4775138074722,3.5366654
4391,16,2.96309672057224,53.9396626617174,2.84831
4401,22,8.30150339734135,55.9283150687451,8.234521
4411,22,14.340524046321,58.7665504254056,14.521163
4421,22,18.4496171324089,32.8591518412828,18.260073
4431,22,21.360728284275,15.2311425019658,21.434515
4441,22,21.4329341479495,2.74247566046004,21.41159
4451,22,19.9730534795898,2.43271250529671,19.787844
4461,22,17.9708417165574,8.6956005725598,18.00038
4471,22,15.6568770374978,17.2850890359689,15.831022
4481,22,13.4301480099102,27.2119975091345,13.157117
4491,22,11.0086758788894,36.7646650374854,11.377399
4501,22,11.4202915058555,47.1527804795646,11.163751
4511,22,13.2877098623073,45.3869494398799,13.304579
4521,22,16.2998297402499,37.3757246907019,16.377857
4531,22,18.2982468327861,24.453730414328,18.398283
4541,22,19.1977186787814,15.8805210873477,19.144472
4551,22,18.5382456263063,12.0217868680276,18.467068
4561,22,16.456383762753,14.8509262631458,16.69915
4571,22,14.3793862610936,23.7821136577898,14.067402
4581,22,11.8934788890121,32.6924329399086,12.017822
4591,22,11.0412388972266,43.356975566138,11.02079
4601,22,12.0968106966175,47.013085130898,12.302321
4611,22,15.0754329658621,42.4846821115107,14.959842
4621,22,17.6582716921805,29.7063925764514,17.63523
4631,22,19.2769406747612,18.6260144405455,19.188929
4641,22,19.1396791737654,11.6819245052745,19.133703
4651,22,17.687096054141,12.2707763445465,17.7157
4661,22,15.5742345442895,18.5023579277352,15.542601
4671,22,12.8461838118824,27.5665338049979,13.102239
4681,22,10.9160370644932,39.2698714470243,10.692233
4691,22,11.142359552601,47.5502009933243,11.021431
4701,22,13.4981556246828,46.5792775193417,13.659312
4711,22,16.5912032686074,36.4729123701106,16.5628
4721,22,18.7687074516638,23.2037379776743,18.722786
4731,22,19.6131597921008,13.8622450323623,19.503996
4741,22,18.6039859238291,10.2395444918876,18.777243
4751,22,16.6109571076331,14.5689003867733,16.62221
4761,22,14.1095920190538,23.1189940082542,14.27201
4771,22,11.6600069369131,33.8498502382592,11.365707
4781,22,10.6183093149473,44.3585702406426,10.754481
4791,22,12.1716069461845,48.827453038876,12.213218
4801,32,15.1839281585968,42.1638062008686,15.117916
4811,32,18.0967482739065,72.1409481996196,17.931734
4821,32,19.4471601853327,59.644949904941,19.423115
4831,32,23.2109190352478,53.8516828049226,23.251677
4841,32,25.4711975364024,37.705157338787,25.150196
4851,32,27.1438225579588,28.0085625688338,26.784908
4861,32,27.1638821083337,20.8330012263567,27.485596
4871,32,27.0751239029661,20.7469457552483,26.794516
4881,32,25.9342213917392,21.1277184562753,26.142612
4891,32,25.022559713721,26.0221902294387,24.89189
4901,32,24.0289056646493,29.9332188281371,24.07206
4911,32,23.7941937980551,34.1959946986543,23.41584
4921,32,23.2486909023869,35.2029086063436,23.678082
4931,32,23.6046389071964,37.5431160287603,23.234793
4941,32,23.720543688845,36.0160990881276,23.90132
4951,32,24.0673947256334,35.518867574855,24.01872
4961,32,24.3370564941208,34.0308766270327,24.344322
4971,32,24.6080599744783,32.8740276402216,24.521008
4981,32,24.7900010432363,31.7114227094882,24.702824
4991,32,24.6028088553013,30.9308955245162,24.789627
5001,32,24.6358782241337,31.7339500107573,24.475552
5011,32,24.4062219599588,31.5920824184666,24.550999
5021,32,24.322661228038,32.5773077917766,24.287054
5031,32,24.2513276757576,32.935783331717,24.256596
5041,32,24.0976020072699,33.241804271,24.233227
5051,32,24.2252887882769,33.9012873888121,24.082733
5061,32,24.3664696771216,33.3535110982922,24.29905
5071,32,24.511113887146,32.7478450851482,24.457047
5081,32,24.433996353636,32.1273214241435,24.563013
5091,32,24.4671548464465,32.4581556429014,24.3992
5101,32,24.2858941444166,32.3159057087443,24.443546
5111,32,24.4552038815281,33.0935141204529,24.222025
5121,32,24.2837342922352,32.3671753482443,24.48533
5131,32,24.2327411681964,33.1027798863111,24.244915
5141,32,24.3114134968533,33.3215403884375,24.216732
5151,32,24.3919968204806,32.9840360984993,24.356882
5161,32,24.306932242781,32.6383336401383,24.436592
5171,32,24.2492606688482,33.0032606784696,24.291304
5181,32,24.3966441298582,33.2506717306412,24.23859
5191,32,24.3346330747561,32.6183966829085,24.452826
5201,49,24.5104096098103,32.8844241092961,24.333317
5211,49,24.4411044482305,100.0,24.547464
5221,49,24.5049502177805,100.0,24.36603
5231,49,29.2135630774307,100.0,29.145777
5241,49,32.6427133230269,84.8838143978225,32.78771
5251,49,35.7948370461192,70.1727598442148,35.76756
5261,49,37.6452812139851,56.6501490721487,37.962624
5271,49,39.1230345422501,48.7117435920039,38.999943
5281,49,39.8123090331853,42.3721818137471,39.936687
5291,49,40.195578061774,39.415194247635,40.240788
5301,49,40.353247936563,37.7709701149898,40.362225
5311,49,40.4654184433352,37.0945663521447,40.38751
5321,49,40.5319923873149,36.6133548780919,40.46255
5331,49,40.2416924280999,36.327752658419,40.514248
5341,49,40.2049282981691,37.5731394834514,40.15291
5351,49,40.2820758515688,37.7308576008548,40.193768
5361,49,40.2836289621605,37.3998945967697,40.288334
5371,49,40.1099116493821,37.3932317523314,40.2645
5381,49,40.1751820639928,38.1384790241509,40.05728
5391,49,40.2557627470373,37.8584689454709,40.198536
5401,49,40.2034242722192,37.5127778152102,40.269306
5411,49,40.1106365284276,37.7373098721797,40.176647
5421,49,40.0315511954175,38.1353692930456,40.083107
5431,49,40.0067776018481,38.474645371659,40.025288
5441,49,39.9980835283478,38.5809240880718,40.027702
5451,49,40.3141693697375,38.6182216633879,40.02729
5461,49,40.0491899403632,37.2622134038263,40.411293
5471,49,40.226389707846,38.3989751558417,39.977432
5481,49,39.8823398725717,37.6387881533405,40.285023
5491,49,40.0750263425461,39.1147619466674,39.8069
5501,49,40.2413508215104,38.288136990477,40.170937
5511,49,40.2475671868851,37.5746049757202,40.29476
5521,49,40.1995127080476,37.547936768263,40.237423
5531,49,40.1720599488092,37.7540904824758,40.173164
5541,49,40.2263092241236,37.8718628196087,40.158348
