tiempo,referencia,hc,f_pid,y_hat
941,26,18.6166034661865,30.0694546174816,18.173456
951,26,18.1351585101383,31.67477113006,18.269094
961,26,18.8493660158251,33.7401699915065,18.02014
971,26,18.2001091947496,30.6762197921103,19.278833
981,26,19.0172762709855,33.4615315545243,18.506813
991,26,18.3211392409985,29.9558847974724,19.407274
1001,26,19.2307116253943,32.9423126561163,18.564213
1011,26,19.1841719018214,29.0402471270587,19.584293
1021,26,18.940305293788,29.239902541186,19.321686
1031,26,18.7962718618104,30.2860902896493,18.697924
1041,26,19.2335004018554,30.9039937128336,18.67507
1051,26,18.578862042575,29.0282832760405,19.356722
1061,26,19.0198167698997,31.8366818373531,18.378237
1071,26,19.2473167623378,29.9449860571302,19.149277
1081,26,18.6522633964514,28.9690110895707,19.359613
1091,26,18.8408417053762,31.5217900292233,18.322477
1101,26,18.3479780954929,30.712789083936,18.869795
1111,26,18.8381380821479,32.8271739703356,18.309923
1121,26,19.0181197380902,30.7243876275854,19.12111
1131,26,19.4745942863514,29.9522663235929,19.249943
1141,26,19.0580789764571,27.9939905115526,19.584457
1151,26,19.7962523217296,29.7808411909991,18.767988
1161,26,18.9218698512413,26.61407753978,19.828382
1171,26,18.433665527777,30.3651783381747,18.478447
1181,26,17.9000038663775,32.4595748858366,18.080307
1191,26,18.0948508766116,34.7489834132403,17.829496
1201,32,18.1793318516816,33.9130897393361,18.486662
1211,32,18.8616777577157,59.2906663562859,18.710672
1221,32,19.5039002262612,56.3634024193996,19.256266
1231,32,22.425075144135,53.6082680293396,22.33718
1241,32,24.0950975754174,41.0764276316609,24.185284
1251,32,25.9967880951182,33.9120314014595,25.468048
1261,32,26.5915726891988,25.7537790719428,26.594957
1271,32,26.3530918526845,23.2021531633371,26.615074
1281,32,26.3662408190306,24.2252359519837,25.826971
1291,32,25.6547291498083,24.1688268863587,25.6495
1301,32,24.665392414347,27.2212119473225,25.00187
1311,32,23.2615962013027,31.4654665424512,23.982038
1321,32,23.4538903234915,37.4877522964115,22.58737
1331,32,23.0982422049818,36.6628105122213,23.571552
1341,32,23.63939856664,38.1885409406281,23.322702
1351,32,24.1561248028376,35.8669801491142,24.060698
1361,32,24.9287557091441,33.6502245958266,24.537447
1371,32,25.3762141052944,30.3356380077719,25.216969
1381,32,24.7609844373374,28.416041488287,25.387543
1391,32,24.5476796915465,31.0553767638225,24.424799
1401,32,23.9229435802395,31.9704541232656,24.296673
1411,32,23.7279706521114,34.6505720407724,23.700024
1421,32,23.9119336300203,35.4870059024419,23.702745
1431,32,24.1825102986966,34.6978047272127,24.093473
1441,32,24.0472933668552,33.5370308185916,24.396399
1451,32,24.7097639542531,34.1171114561911,24.103668
1461,32,24.2635073044384,31.2751126362541,24.920004
1471,32,24.6987095573392,33.1895536639593,24.131191
1481,32,24.3754106890504,31.322535999015,24.754475
1491,32,24.315405019094,32.7094881439736,24.253698
1501,32,24.2802698209724,32.9669124680866,24.248606
1511,32,24.6253010696085,33.1176424680286,24.276072
1521,32,24.7377657431877,31.6374584113796,24.71973
1531,32,24.6099362060364,31.1549849617249,24.72177
1541,32,24.0361415394981,31.7033736761039,24.499166
1551,32,23.767563562475,34.164952795553,23.821362
1561,32,24.1785170301729,35.3171523169824,23.705753
1571,32,24.4566456501049,33.5541619405582,24.385904
1581,32,24.2894704509178,32.3609901610499,24.616941
1591,32,24.1322927565523,33.0781717655627,24.255123
1601,20,24.6115124807804,33.7524640743906,24.091679
1611,20,24.3935870970524,0.0,24.756498
1621,20,24.7539956411093,0.0,24.387154
1631,20,22.9839126760101,0.0,23.207378
1641,20,21.645204340937,0.0,21.335756
1651,20,19.5754986786131,0.0,19.854374
1661,20,17.3511620090362,1.8211106687496,17.619858
1671,20,16.2724581830669,11.3635149812345,15.087668
1681,20,13.1319147670494,15.991154394643,13.797795
1691,20,9.88700275344036,29.464085649358,9.795363
1701,20,7.22187556723931,43.3847581877409,6.198866
1711,20,8.74231982251911,54.8181538165434,8.59167
1721,20,12.9415037282165,48.295447961393,12.863016
1731,20,16.5535991070281,30.2809490059513,17.149527
1741,20,18.9217622457523,14.7850598308493,18.89315
1751,20,19.6027587179448,4.62563996572281,18.860388
1761,20,17.754834860683,1.704165100017,17.855495
1771,20,15.1026299672499,9.63175844766979,15.573935
1781,20,12.4357724629639,21.0097174404978,12.514164
1791,20,9.38911632694401,32.4505361338851,9.387997
1801,20,8.69305787526194,45.5206909574102,7.9204316
1811,20,9.96795402009422,48.5067817151263,10.562803
1821,20,14.7231658849062,43.0374772537958,13.913466
1831,20,17.4966337730353,22.6376183537525,17.505907
1841,20,19.1275934741495,10.7394411136784,19.070324
1851,20,17.5381921653035,3.74262399589859,18.049835
1861,20,15.5047043775237,10.5611556108478,15.200723
1871,20,13.0420058376882,19.2848182204232,13.034308
1881,20,10.5073641869715,29.8497949563178,10.037887
1891,20,7.78125303401098,40.7234076378921,8.869237
1901,20,10.5838001181153,52.4184244840929,9.464806
1911,20,13.1244270946869,40.3954974932854,13.4616165
1921,20,16.850362998289,29.4962077637931,16.955624
1931,20,18.2132688567221,13.5119427373404,18.402044
1941,20,17.8855094501603,7.66507660466201,18.201166
1951,20,15.4502840020054,9.07116445881216,15.707465
1961,20,14.1565986603309,19.5182816313967,12.959436
1971,20,11.141125284576,25.0681917471806,11.336373
1981,20,9.09441756887889,38.0045725291688,9.124057
1991,20,8.85913847630665,46.7849486295096,8.910002
2001,17,12.247703624455,47.7942959366445,12.009336
2011,17,15.529193582367,20.3873514510878,15.587052
2021,17,18.3892910692,6.30975953164577,18.030151
2031,17,15.7664399408555,0.0,16.941423
2041,17,14.1418713000273,5.29197265372995,13.1565275
2051,17,11.5630016392868,12.2613721228828,11.473431
2061,17,8.55695721547313,23.3247229674597,8.224078
2071,17,4.01496397740236,36.2206535456203,4.275153
2081,17,4.81708515582046,55.7058045369439,4.9216647
2091,17,9.89083349482375,52.2647046815302,9.505541
2101,17,15.2620400334068,30.4983243072061,15.553371
2111,17,18.9346755009474,7.45584825668462,18.34617
2121,17,18.633985163176,0.0,18.970762
2131,17,16.5039413271396,0.0,16.60197
2141,17,14.1546737173594,2.12809170657107,14.200427
2151,17,11.0209035010654,12.206449752528,11.484775
2161,17,7.99979451610875,25.6503239804294,7.536109
2171,17,3.15721316719333,38.6108815258935,3.1749802
2181,17,5.41104566225972,59.3855555127406,5.546827
2191,17,10.1949178094871,49.7166141089058,10.259298
2201,17,16.3769870622565,29.1938025973005,16.20192
2211,17,19.1513029150159,2.67272550291945,18.931509
2221,17,18.3585182095964,0.0,18.99861
2231,17,16.4071716502051,0.0,16.29072
2241,17,14.3176914254074,2.54323362062004,14.091825
2251,17,11.6922763793164,11.5071037850022,11.703818
2261,17,9.28609078683105,22.7701343327327,8.468877
2271,17,3.80747328842845,33.0926705244948,5.363549
2281,17,4.25512154947513,56.595939592642,4.494553
2291,17,8.10792930140433,54.6755285527517,8.176392
2301,17,14.8179814984189,38.1469832969754,14.720639
2311,17,18.4469640846477,9.36085937178276,18.392202
2321,17,19.0679752039795,0.0,19.297354
2331,17,17.7418973061341,0.0,17.049927
2341,17,14.8115951714599,0.0,15.576535
2351,17,12.8105608931148,9.38825671443691,12.080414
2361,17,9.92599787587717,17.9726937685374,9.834691
2371,17,6.03227593198675,30.3474691124869,6.1491337
2381,17,3.20863083380127,47.0515362517768,2.9656868
2391,17,7.74787896622299,59.1649737229926,7.237416
2401,25,12.7416295608021,39.6915992349034,13.026329
2411,25,17.8074931560662,52.588409184159,17.61772
2421,25,19.2732353535914,30.8558543604761,18.56525
2431,25,21.4839439553424,24.5678203330929,21.389011
2441,25,21.0223596967566,15.083880431581,21.320772
2451,25,20.2047593475133,17.0640769009141,20.311155
2461,25,18.6431168760132,20.5715823991679,18.444721
2471,25,16.9128673208837,27.2710286019036,16.983706
2481,25,16.1329053397901,34.6937991934091,15.601278
2491,25,15.6099030831482,38.0398360923007,15.956803
2501,25,15.8147827546005,40.2835157732944,16.438131
2511,25,17.1662333491827,39.404581982764,17.07017
2521,25,18.1661465136461,33.6068589320061,18.47902
2531,25,20.2308089184779,29.3172314564582,19.115667
2541,25,20.2443309393891,20.4598297397299,20.602879
2551,25,19.4535398127036,20.4018202700207,20.100752
2561,25,18.976496631905,23.7943142035014,18.205313
2571,25,17.3058445078904,25.8408294491275,17.787159
2581,25,16.8682432638829,33.0079270611503,16.192394
2591,25,16.2289543770044,34.8852363979422,16.445993
2601,25,16.9614531630071,37.627785722651,16.62555
2611,25,17.1227360238546,34.4853659306997,17.560123
2621,25,18.3352101358346,33.7934624576636,17.955326
2631,25,18.752079035504,28.5919485172694,18.942442
2641,25,18.8326996467481,26.803580937688,19.08108
2651,25,19.0598511888435,26.4577185154507,18.600899
2661,25,18.8400800747345,25.4832383998613,18.754406
2671,25,17.174274089278,26.426056479389,18.32588
2681,25,17.1976218659718,33.5723641569973,16.1804
2691,25,16.8733738842762,33.472202194981,16.912651
2701,25,17.1802511009568,34.863226036455,17.335522
2711,25,18.3741949153252,33.5467227768953,17.715504
2721,25,18.7616852547746,28.4247038132547,19.002
2731,25,19.1871127583093,26.7623702570171,19.061838
2741,25,18.27072917195,24.9372862668532,19.067251
2751,25,18.0230695788051,28.8685718523346,17.507906
2761,25,17.9823596705638,29.9310315069262,17.607794
2771,25,17.8352866672795,30.1056770132815,17.854029
2781,25,16.7941963111609,30.7366201973709,17.740047
2791,25,16.9521613541982,35.2028978251197,16.608185
2801,11,17.4429871578699,34.5252277904898,17.185713
2811,11,18.2833766176904,0.0,18.099215
2821,11,18.7556334886666,0.0,18.657707
2831,11,16.7621963523004,0.0,16.667091
2841,11,14.5706064151336,0.0,14.487944
2851,11,11.9115590711988,0.0,11.932488
2861,11,8.19858400502139,0.0,8.711358
2871,11,3.81984042415499,12.0180746184583,3.3839593
2881,11,0.0,30.8028845803751,0.0
2891,11,0.139343166472751,47.19,0.0
2901,11,6.32904718202885,46.5922178158319,6.88209
2911,11,12.2322246532546,20.0383875890962,12.466797
2921,11,16.2285180968732,0.0,15.536964
2931,11,14.3785320735135,0.0,14.814606
2941,11,11.7682975262672,0.0,11.774833
2951,11,9.00225353629283,0.0,8.541392
2961,11,4.62403524243252,8.57033232930376,4.875777
2971,11,0.0,27.3528888099645,0.0
2981,11,0.0726314378001535,47.19,0.0
2991,11,5.91208354207494,46.8784111318373,5.6639357
3001,11,12.0996506664299,21.8271616044985,12.35407
3011,11,15.379209386751,0.0,15.478414
3021,11,14.7962702291622,0.0,14.217274
3031,11,11.3791691288385,0.0,12.272876
3041,11,8.95395657415931,0.0,7.8472295
3051,11,4.64861941490823,8.77752629685655,4.9030647
3061,11,0.269937382765181,27.2474227100437,0.0
3071,11,0.0,46.0319686279374,0.0
3081,11,5.77181285871591,47.19,5.613711
3091,11,12.6485013155332,22.4289228361088,12.051299
3101,11,16.2707500810122,0.0,15.909021
3111,11,14.4371810873877,0.0,15.190008
3121,11,11.9750148361489,0.0,11.846494
3131,11,8.53136336659354,0.0,8.840192
3141,11,4.62397244184825,10.5904511573137,3.981542
3151,11,0.0837962700784135,27.353158224471,0.0
3161,11,0.0542800504141262,46.8305140013636,0.0
3171,11,5.6266461022659,46.9571385837234,5.665435
3181,11,12.0807718378413,23.0516882212793,12.2000065
3191,11,15.9005896575413,0.0,15.484855
3201,34,15.4731944330008,0.0,14.874005
3211,34,12.2720825327714,79.4799958824265,13.023157
3221,34,9.49246199945578,93.2127659344107,9.210221
3231,34,18.9097530393906,100.0,18.588482
3241,34,24.1261127941107,64.7371594610144,24.801569
3251,34,28.9588691174404,42.358976113265,28.920643
3261,34,30.6589787204606,21.6264514861809,30.684175
3271,34,30.9936718256306,14.3329812892241,31.037207
3281,34,30.3041814454872,12.8971478680449,30.197975
3291,34,29.3412391468822,15.8550615988597,29.23847
3301,34,27.9678693385597,19.9860840598752,28.172552
3311,34,26.5360905534062,25.8778405375787,26.788155
3321,34,26.1361648474514,32.0201715258872,25.562016
3331,34,25.3976757438895,33.7358528044335,25.691366
3341,34,25.0232272222925,36.9039710587141,25.187845
3351,34,24.8268973312913,38.5103552163651,25.035295
3361,34,25.8076666170213,39.3526104487605,25.028284
3371,34,25.587872880245,35.1451102129787,26.378468
3381,34,26.6336087789185,36.0880253437489,25.774382
3391,34,26.2241705642526,31.6018183384394,26.995996
3401,34,26.6456882326699,33.3583082793562,26.109055
3411,34,26.7062926093778,31.549997481846,26.672203
3421,34,25.9038505407988,31.2900047057693,26.631441
3431,34,26.1262629203336,34.7324811799733,25.607632
3441,34,26.0665508935311,33.7783320717687,26.133434
3451,34,25.784672900718,34.0344966667516,26.085257
3461,34,26.0137625863217,35.2437532559196,25.747688
3471,34,25.9975474827253,34.26095850468,26.132317
3481,34,26.7293037860095,34.3305212991086,26.05367
3491,34,27.0677910267935,31.1912867580194,26.942
3501,34,27.0382501329452,29.7391764950559,27.05418
3511,34,26.8333442649717,29.8659069296651,26.8488
3521,34,26.3228273816757,30.7449531032712,26.586435
3531,34,25.9644198739376,32.9350705326114,26.02044
3541,34,25.374080388966,34.4726387408075,25.773703
3551,34,25.6273074946603,37.0051951313357,25.249262
3561,34,25.9396165577324,35.9188508479072,25.808651
3571,34,26.3291097525869,34.5790449673279,26.177433
3581,34,26.384497543728,32.9081191614024,26.492378
3591,34,26.4260149074991,32.6705055374067,26.379263
3601,30,26.9044196193829,32.492396046829,26.396181
3611,30,26.1468196999579,13.2800398328472,26.956127
3621,30,26.4283210366043,16.5301434871804,26.12626
3631,30,24.9109517224632,15.3225027529675,25.160948
3641,30,22.5145687974556,21.832017110633,23.438528
3651,30,21.4274587866002,32.1124998589154,20.955114
3661,30,20.8669002240301,36.7762018054853,20.537304
3671,30,21.1836036727229,39.1809980389109,20.920383
3681,30,21.2800198986645,37.8223402440186,21.741968
3691,30,22.3066196906495,37.4087146347294,21.87296
3701,30,22.1236807781937,33.0046015271135,22.941929
3711,30,23.2364366535831,33.7894094615489,22.42202
3721,30,23.7751735418925,29.0156867561286,23.577179
3731,30,22.9880797081433,26.7045055052813,23.875046
3741,30,22.9519037890852,30.0811380520654,22.51305
3751,30,22.6017729712236,30.2363327448247,22.666578
3761,30,22.5654256037568,31.7383939534509,22.374592
3771,30,22.6250283763965,31.8943241598835,22.48438
3781,30,22.3370094971374,31.638628265259,22.622494
3791,30,21.9598454244179,32.8742292572804,22.256504
3801,30,22.2031020103923,34.4922631292473,21.874146
3811,30,22.1341687389484,33.4486923754172,22.354755
3821,30,22.6549968994073,33.7444161099115,22.28075
3831,30,22.6399736797014,31.5100633015427,22.879017
3841,30,22.4185713972662,31.5745129140812,22.695385
3851,30,22.75320322057,32.5243287057278,22.335007
3861,30,22.8146040282877,31.0887581837546,22.81957
3871,30,22.5754029013196,30.8253487186457,22.829123
3881,30,22.9417005525462,31.851521553339,22.45582
3891,30,22.3560755928674,30.2801046295768,22.974295
3901,30,22.9185818345515,32.7924357065989,22.15517
3911,30,22.2937603675843,30.3792839297742,22.998417
3921,30,22.7435912270037,33.0597680230634,22.099102
3931,30,22.4531655574316,31.1299936361542,22.807188
3941,30,22.4508424843394,32.3759197586184,22.410423
3951,30,22.1036784199539,32.3858857421842,22.421875
3961,30,22.2571224449002,33.8752195783979,22.048601
3971,30,22.6289503770604,33.2169447113781,22.34928
3981,30,22.3198712165764,31.6218028824109,22.83072
3991,30,22.2845796001007,32.9477524808871,22.297606
4001,10,22.3331292952197,33.0991535155681,22.277704
4011,10,22.3725362240845,0.0,22.411184
4021,10,22.6908596786787,0.0,22.416138
4031,10,21.2558038751635,0.0,20.963396
4041,10,18.6371260970041,0.0,19.437967
4051,10,17.7704427509663,0.0,16.581432
4061,10,14.9650916937915,0.0,15.584437
4071,10,13.0124520872017,0.0,12.279987
4081,10,9.79660816495075,0.0,10.160112
4091,10,5.91819122104455,0.872550972361294,5.8354526
4101,10,0.258222290275593,17.5109596617189,0.08899698
4111,10,0.207668184532137,41.7922263747177,0.0
4121,10,1.19440507823158,42.0091034883571,0.91336983
4131,10,10.0908959485679,37.7760022143865,10.139411
4141,10,12.9408255977298,0.0,13.490853
4151,10,14.3899223445838,0.0,14.70098
4161,10,12.6792430161621,0.0,11.785097
4171,10,9.35658821524465,0.0,9.818282
4181,10,6.07367254291849,2.76023655660045,5.1889396
4191,10,0.549862506991451,16.8439447908797,0.57881415
4201,10,0.0322338859084703,40.5410898450067,0.0
4211,10,0.743772894824327,42.7617166294527,0.333503
4221,10,9.6740621015618,39.7092142812036,9.798944
4231,10,13.6033260744056,1.39827358429986,13.380869
4241,10,15.0644119620525,0.0,15.537728
4251,10,12.3514620350712,0.0,12.627618
4261,10,9.94990121912041,0.0,9.247095
4271,10,6.32585155174219,0.21492376997342,6.2206492
4281,10,0.0733756137320386,15.762096843026,0.7426448
4291,10,0.224308243281109,42.5852186170896,0.0
4301,10,0.389196553593605,41.937717636324,0.6334894
4311,10,10.1482345858023,41.2303467850834,10.21223
4321,10,13.7752914294863,0.0,13.385973
4331,10,16.1341206344502,0.0,15.854758
4341,10,13.144211645992,0.0,13.74156
4351,10,10.2293366968686,0.0,10.126057
4361,10,6.80826780356411,0.0,6.4905014
4371,10,1.2964143694436,13.69253112271,1.5225612
4381,10,0.685237471333671,37.3383823550869,0.0
4391,10,0.0,39.9603312479786,0.0
4401,35,8.8254356489226,42.9,9.055586
4411,35,11.9130002576226,100.0,12.008566
4421,35,15.1234897891355,99.0432288947988,14.275242
4431,35,22.8156496797104,85.2702288046089,23.147163
4441,35,28.3373240222762,52.2708628740426,27.819025
4451,35,31.6170462583817,28.5828799444352,31.330942
4461,35,31.9579275843852,14.5128715515426,32.535904
4471,35,31.3485198643721,13.0504906629877,31.697445
4481,35,30.5139648012968,15.6648497818439,30.300549
4491,35,29.1230223755576,19.2450910024365,29.394068
4501,35,27.5087812273165,25.2122340088578,27.950497
4511,35,27.0853555822449,32.1373285348122,26.461134
4521,35,26.5825095840884,33.9538245521692,26.575884
4531,35,26.4194233241709,36.1110338842608,26.414444
4541,35,26.3548289184411,36.8106739393069,26.449003
4551,35,26.9747593100675,37.0877839398875,26.498789
4561,35,26.4750474594347,34.4282825598103,27.301872
4571,35,27.5232355880399,36.5720463990253,26.426342
4581,35,26.9868213376787,32.075319327309,27.854181
4591,35,27.3056291824437,34.3765364613585,26.84472
4601,35,27.3131565998762,33.0088508073166,27.330833
4611,35,27.408999973199,32.9765581865311,27.276596
4621,35,26.4911392005211,32.5653901149764,27.387794
4631,35,26.9384004015889,36.5030128297643,26.229298
4641,35,27.1669397438389,34.5842622771835,27.067192
4651,35,26.9507420323824,33.6038284989312,27.274033
4661,35,27.7355852928307,34.5313166810794,26.90042
4671,35,27.4891890957689,31.1643390937562,27.925373
4681,35,27.1256049619179,32.2213787791514,27.341444
4691,35,26.9036037283713,33.7811547133723,26.916843
4701,35,26.6049537023695,34.7335400052873,26.797215
4711,35,26.8362830741173,36.0147486168347,26.561401
4721,35,27.6296634359109,35.0223456120369,26.979265
4731,35,26.9264945470597,31.6187438599422,27.871157
4741,35,27.468486528716,34.6353383931138,26.705505
4751,35,27.5146803936162,32.3101927918082,27.533403
4761,35,27.4642181696654,32.1120211113863,27.463646
4771,35,26.7701753991155,32.3285040521354,27.369385
4781,35,27.0557456378805,35.3059475377944,26.52429
4791,35,26.7015291939954,34.0808512134927,27.107689
4801,44,26.2805191909463,35.6004397577597,26.65187
4811,44,26.6842069944258,76.0165726708404,26.242876
4821,44,26.4471328448605,74.2847519939132,26.80163
4831,44,29.9071898506586,75.3018000955486,29.037659
4841,44,31.8224583063902,60.4581555406744,31.925367
4851,44,34.0904145644038,52.2416538655858,33.78597
4861,44,35.1173367925472,42.5121215187079,35.279087
4871,44,35.9739851814426,38.1066251599725,35.7219
4881,44,35.7680534686083,34.4316035716111,36.27301
4891,44,36.2045929360959,35.3150506196704,35.667988
4901,44,36.3931642019699,33.4422963041486,36.219727
4911,44,35.9501686909167,32.6333255735489,36.299168
4921,44,36.3612825572094,34.5337763159673,35.71668
4931,44,35.6702156049341,32.7700978295716,36.291378
4941,44,35.4814793504811,35.7347750548326,35.387207
4951,44,35.0891481358334,36.5444535864361,35.344093
4961,44,35.2484681853416,38.2275544972746,35.009514
4971,44,35.3813487873157,37.5440714848844,35.356556
4981,44,35.6482276101955,36.9740137024155,35.456566
4991,44,35.7485185915156,35.8291035522611,35.720993
5001,44,35.4410760481379,35.398855242398,35.7363
5011,44,35.6564542971464,36.7177837534886,35.325523
5021,44,35.1968774588496,35.7938110652419,35.708546
5031,44,35.2471523915409,37.7653957015354,35.070686
5041,44,35.173334184338,37.5497162402896,35.295895
5051,44,34.883491241458,37.86639634919,35.207024
5061,44,35.702037479815,39.1098225741453,34.88873
5071,44,35.7834646867209,35.5982592115935,35.990505
5081,44,35.4838504361235,35.2489364939673,35.78913
5091,44,35.4113962411371,36.5342816290302,35.363117
5101,44,35.7793153281877,36.8451101255218,35.396626
5111,44,34.9888391723941,35.2667372420749,35.86745
5121,44,35.8504373804201,38.6578799504293,34.778507
5131,44,35.7069303693478,34.9616236379976,36.0506
5141,44,35.3504936722687,35.5772687154979,35.642056
5151,44,35.7862714982129,37.1063821459673,35.23391
5161,44,35.1474584098292,35.2368952726668,35.901
5171,44,35.3523758790996,37.9774034218329,34.967503
5181,44,35.9402981882985,37.0983074786626,35.418076
5191,44,35.6513410279986,34.5761207721994,36.083282
5201,47,34.9503674130803,35.815746989886,35.518673
5211,47,35.4045584318356,51.6929237978854,34.7638
5221,47,35.3953411216627,49.7444443274254,35.524467
5231,47,35.5980223652316,49.7839865880671,36.04322
5241,47,36.8239989963359,48.9144840531566,36.27224
5251,47,37.0451671003834,43.655044305719,37.661545
5261,47,37.9492735206017,42.7062331393553,37.434216
5271,47,37.8186181212242,38.8276165966188,38.386143
5281,47,38.0899868606374,39.3881282599482,37.89807
5291,47,38.5099776985746,38.2239563678656,38.23853
5301,47,37.8892311940486,36.4221956731148,38.63436
5311,47,38.2948600997723,39.0851981775315,37.734573
5321,47,38.7169045033433,37.345050171977,38.44357
5331,47,38.4775623870925,35.5344796806573,38.807236
5341,47,38.2819883206267,36.5612573593734,38.359818
5351,47,38.0939720967192,37.4002701045115,38.205868
5361,47,38.3785877799581,38.2068597050745,38.057835
5371,47,38.0243657566013,36.9858584239798,38.476143
5381,47,38.2231759364593,38.5054709041805,37.941475
5391,47,37.7032617264611,37.6525752325895,38.317444
5401,47,38.2760491799464,39.8830071934819,37.614464
5411,47,38.6309207215389,37.42574901803,38.50962
5421,47,38.5161804042591,35.9033501045981,38.71891
5431,47,38.173525126794,36.3955860657284,38.436314
5441,47,37.8431481904247,37.8655772060535,38.059555
5451,47,38.0394411469315,39.282894263078,37.800278
5461,47,37.8999877897246,38.4407974796637,38.16857
5471,47,38.2116210395352,39.0390523820817,37.920845
5481,47,38.6957775886751,37.7021457403942,38.35246
5491,47,38.5632476700195,35.6251141445839,38.811314
5501,47,38.9009550459819,36.1936674956162,38.47203
5511,47,38.4708529036883,34.7449028527375,38.902946
5521,47,38.3656718849199,36.5900410431771,38.30421
5531,47,38.6121974831039,37.0412676136937,38.312634
5541,47,37.9371277662476,35.9836727974843,38.647408
5551,47,38.3839941179061,38.879721882798,37.748062
