tiempo,referencia,hc,f_pid,y_hat
396,40,31.7191702878005,35.3774984136753,31.806067
401,25,31.7487084519115,35.5247594653358,31.72189
406,25,31.7067737536305,0.0,31.755367
411,25,31.852160541442,0.0,31.732183
416,25,31.4116698637922,0.0,31.258387
421,25,30.6134133750471,0.0,30.828995
426,25,30.0189977441608,0.0,30.026863
431,25,29.6512396497022,0.0,29.41354
436,25,29.0108535359518,0.0,29.030657
441,25,28.1554278788591,0.0,28.386673
446,25,27.6138026922845,0.0,27.531908
451,25,26.9869542918847,0.0,26.958145
456,25,26.0653732926464,0.0,26.321587
461,25,25.5294326424993,0.0,25.38891
466,25,24.7827982109644,0.0,24.8136
471,25,24.0254938985807,0.931795674962826,24.040243
476,25,23.3562954674601,4.180631175089,23.28775
481,25,22.5552216312163,7.05149244459611,22.637465
486,25,21.5679600371257,10.4880992020821,21.76402
491,25,20.7829965940294,14.7234514407307,20.703333
496,25,20.0199592463557,18.0909446116137,19.909529
501,25,19.1265743778887,21.3643748331339,19.15462
506,25,18.2163625244987,25.1969959188575,18.416899
511,25,17.6633765473364,29.1018047699006,17.584032
516,25,17.3073518253309,31.4741146119269,17.3393
521,25,17.3503489910481,33.0014606693306,17.18452
526,25,17.6122813488429,32.8170028284038,17.453678
531,25,17.7001502162066,31.6933130134641,17.86466
536,25,17.7942921375647,31.3163555724736,17.82293
541,25,17.9404463071012,30.9124867298474,17.901089
546,25,17.9799191617665,30.2854853425359,18.04173
551,25,17.9780998314254,30.1161467960215,17.997072
556,25,18.0287962876731,30.1239517231852,17.971497
561,25,18.0762482979419,29.9064639258824,18.048288
566,25,17.9285208503546,29.7028948018291,18.077864
571,25,18.0927395254453,30.3366455519787,17.839197
576,25,17.9537369014754,29.6321474358395,18.137932
581,25,18.0034250312823,30.2284686926705,17.853071
586,25,18.084690497939,30.0153066157987,18.019217
591,25,18.0884824295345,29.6666777638417,18.106052
596,25,17.8596593275032,29.6504103772972,18.05661
601,25,17.9718448612591,30.6320614850111,17.73818
606,25,17.9036103364495,30.1507855451983,18.007341
611,25,17.8866504771634,30.4435116566316,17.869469
616,25,17.591006924359,30.5162694529691,17.913645
621,25,17.934830385842,31.7845802944998,17.502186
626,25,17.8890482720936,30.3095776447376,18.053038
631,25,18.1106502873899,30.5059829127185,17.857746
636,25,17.9729847483781,29.5553102670974,18.203585
641,25,18.1426800164654,30.1458954294581,17.863237
646,25,17.9641278248206,29.4179027293633,18.18174
651,25,17.8993366609643,30.1838916315198,17.835419
656,25,17.8564093321749,30.4618457244632,17.868462
661,25,18.1184029927485,30.6460039649699,17.873533
666,25,18.0586084434775,29.5220511611091,18.22704
671,25,17.9834683763314,29.7785697774816,17.975277
676,25,17.9539137738317,30.1009206655381,17.938879
681,25,17.7628836233446,30.2277099102619,17.948538
686,25,18.0374966679968,31.0472292558518,17.699171
691,25,18.0029863825808,29.8691392942936,18.136112
696,25,17.8410484563343,30.0171884187283,17.947588
701,25,17.9400161035874,30.7119021223258,17.770544
706,25,18.0773501626419,30.2873309156101,17.995749
711,25,17.9955194403246,29.6981678022664,18.136091
716,25,18.05286314312,30.0492216010073,17.924507
721,25,18.0633564627322,29.8032171160152,18.071238
726,25,17.866138163693,29.7582007748791,18.043682
731,25,18.1399899635743,30.6042672777568,17.762726
736,25,17.9784951676411,29.4294430562664,18.212324
741,25,17.9176013252358,30.1222557308196,17.847216
746,25,17.9983125935745,30.3834903147382,17.888521
751,25,17.7999538451678,30.0372389735656,18.051
756,25,17.8764572464497,30.8881980042302,17.707293
761,25,17.9658344339409,30.5599984127306,17.92579
766,25,17.805737279067,30.1765702783934,18.025934
771,25,18.0101337078918,30.8633870728025,17.740015
776,25,17.9806420097457,29.9865263931443,18.094805
781,25,18.0283170778961,30.1130457781909,17.940386
786,25,18.1290994339508,29.9085197358258,18.049625
791,25,17.991385857637,29.4761634283511,18.153131
796,25,18.05746366074,30.0669546707371,17.889303
801,14,17.9934893998271,29.7834808954256,18.06915
806,14,18.0179410502335,0.0,17.941206
811,14,17.8173900053961,0.0,17.991703
816,14,16.8345496086068,0.0,16.749237
821,14,15.8559913038705,0.0,15.718109
826,14,14.6548862163537,0.0,14.670076
831,14,13.3270278893402,0.0,13.39446
836,14,12.1163569886206,2.88705035473047,11.962157
841,14,10.6023589811035,8.08082851881772,10.621866
846,14,8.87089301725249,14.5758799710659,8.915434
851,14,6.81341486790472,22.0038689559868,6.9509854
856,14,4.62697494697946,30.8304502166887,4.523332
861,14,4.40357215215651,40.2102774774581,4.5012064
866,14,6.51629006955322,41.1686754672486,6.520474
871,14,9.23060095050993,32.1051156016167,9.335251
876,14,10.9801557340735,20.4607219223124,11.191896
881,14,11.9298717029466,12.9551319008247,11.596858
886,14,11.2031339965591,8.88085039435891,11.220901
891,14,9.51500718340039,11.9985551547613,9.606591
896,14,7.74217612019347,19.2406191832123,7.6943016
901,14,5.5808608027966,26.84606444437,5.587292
906,14,4.48104527007527,36.1181071560026,4.4790883
911,14,5.68721347824,40.8363157913771,5.629687
916,14,8.09552710134627,35.6618541783504,8.17375
921,14,10.2950788698888,25.3301887352245,10.43895
926,14,11.5142881091565,15.894111648177,11.518016
931,14,11.4712534192875,10.6637040117184,11.356231
936,14,10.2103956027394,10.8483228312566,10.11921
941,14,8.25626710559881,16.2574028642481,8.507663
946,14,6.33241688930238,24.6406141169811,6.2135763
951,14,4.27980557605989,32.8939315448928,4.3436246
956,14,5.12148290909827,41.6996340787031,4.8343196
961,14,7.28895717427669,38.0888383199684,7.2682214
966,14,10.1361105103684,28.790373722353,10.010865
971,14,11.222657459209,16.5760859105195,11.613857
976,14,11.8248069551204,11.9147994999933,11.293027
981,14,10.4706590488583,9.33157816253364,10.784646
986,14,8.77476447847851,15.1408726803981,8.812427
991,14,6.86530394226181,22.4162603873272,6.8323846
996,14,4.66636800800736,30.6078460876968,4.7350497
1001,14,4.54201979633676,40.0412812456484,4.606155
1006,14,6.55571318219113,40.5747350737153,6.542047
1011,14,9.10073154993406,31.9359904484,9.354927
1016,14,11.3444633383204,21.0178616507829,11.048309
1021,14,11.7453892878417,11.3922522786057,12.064647
1026,14,11.1778900582873,9.67227995515913,11.137426
1031,14,9.25023581541061,12.1068516499476,9.671151
1036,14,7.7962785491542,20.3764883518885,7.3623533
1041,14,5.4247801691881,26.6139650241285,5.6732554
1046,14,4.8472460800492,36.787693074183,4.582144
1051,14,5.8437696490819,39.2653143165889,5.936185
1056,14,8.48998410672416,34.9902282054386,8.461785
1061,14,10.3269130533212,23.6379681821533,10.547336
1066,14,11.393966087446,15.7575430012519,11.449181
1071,14,10.9758979689705,11.1798854848568,11.043566
1076,14,9.63811356239055,12.9733977131165,9.547067
1081,14,8.02545271163091,18.7124928173445,7.814881
1086,14,5.72983975243102,25.6308078671034,6.0038886
1091,14,4.68888834641311,35.4789874620709,4.409239
1096,14,5.37065585919243,39.9446689938878,5.556312
1101,14,7.98764458021781,37.0198863640645,7.885254
1106,14,10.1956774604874,25.7930047508656,10.295218
1111,14,11.5186629829877,16.320543694509,11.519288
1116,14,11.2693328049978,10.6449358029827,11.411078
1121,14,10.0965033059008,11.7145622665594,9.904958
1126,14,8.54831849904829,16.7460008176855,8.376144
1131,14,6.272943952702,23.3877136390828,6.5907764
1136,14,4.44006000708105,33.1490704429084,4.4009852
1141,14,4.70301442471702,41.0121425696223,4.7533927
1146,14,7.12997892368656,39.884068117964,7.0747337
1151,14,9.69222261103299,29.4723904173847,9.851108
1156,14,11.5553584655605,18.4803649986685,11.372718
1161,14,11.796104309013,10.4875121827454,11.907475
1166,14,10.814481635232,9.45471251433441,10.84244
1171,14,9.09022554836559,13.6658737848547,9.226918
1176,14,7.18030664084205,21.0629323975116,7.2013254
1181,14,5.1321784861574,29.2564845107876,4.937431
1186,14,4.38556862433839,38.0429542943847,4.7039995
1191,14,6.18193975567919,41.2459106015883,6.112066
1196,14,8.91044820751337,33.5394784481363,8.779464
1201,23,10.7862467419277,21.8341771897676,10.999526
1206,23,11.8254602807038,52.3970014771301,11.638326
1211,23,11.320782730105,47.9387753957807,11.018185
1216,23,13.8289066821166,50.1038420878494,13.344532
1221,23,15.4424962853705,39.34399033372,15.10329
1226,23,16.9327113147791,32.4216909357604,16.831802
1231,23,17.7030837625159,26.0286684595977,17.57702
1236,23,17.6840687930439,22.7237706588068,17.772823
1241,23,17.2679048077794,22.8053448778418,17.32295
1246,23,17.1387660151307,24.5906883746265,16.764486
1251,23,16.3397343750222,25.1446937950893,16.845423
1256,23,16.2810209069143,28.572539531155,15.776982
1261,23,16.0084743782462,28.8244203093377,16.153679
1266,23,15.8799817217355,29.9936449173237,15.866732
1271,23,15.930181068881,30.5448784137546,15.864357
1276,23,15.7833723546487,30.3295232145004,16.036938
1281,23,15.8864832023872,30.9593325985569,15.7864485
1286,23,16.1414940891149,30.5169870617588,16.040037
1291,23,16.268367841351,29.422990357697,16.31666
1296,23,16.4043209854592,28.878701960604,16.310434
1301,23,16.1471658620792,28.2954629723799,16.41839
1306,23,16.1222048399303,29.3986584516802,15.963278
1311,23,16.1973598509444,29.5057412366991,16.115337
1316,23,16.1721058393434,29.1833262394483,16.24074
1321,23,15.9783423002143,29.2916659492166,16.145115
1326,23,16.0897230616057,30.1229115320806,15.896348
1331,23,16.3183758404649,29.6450880657117,16.186502
1336,23,16.2288943698319,28.6641676444054,16.424679
1341,23,16.2323144753696,29.0480431534211,16.13438
1346,23,15.933909913831,29.0333709006645,16.220581
1351,23,16.1771813328508,30.3135264696648,15.789519
1356,23,16.2907203920928,29.2698920820703,16.284313
1361,23,16.3132392585871,28.7828095179219,16.317656
1366,23,16.2108093965838,28.6862035806612,16.275309
1371,23,16.2256544109809,29.1256276886554,16.123184
1376,23,16.0330703851937,29.061942576892,16.222824
1381,23,15.9728035392721,29.8881280475192,15.933122
1386,23,16.0765309036428,30.1466728165227,15.983301
1391,23,15.9318133237508,29.7016824233726,16.1798
1396,23,16.2213366647627,30.3225208411089,15.8902235
1401,23,16.0064347906604,29.080465708168,16.391092
1406,23,16.1170480322362,30.0023947480669,15.883272
1411,23,16.2408864477729,29.5278639417067,16.20338
1416,23,16.243156036725,28.9965971390542,16.296385
1421,23,16.3150614543502,28.9868606024498,16.211222
1426,23,16.2140722638019,28.6783863608377,16.31924
1431,23,16.3520054340483,29.1116299882899,16.121185
1436,23,16.1018695957282,28.5198966879327,16.399422
1441,23,16.1787242717272,29.5929794343259,15.935153
1446,23,16.1790538700153,29.2632728742903,16.223959
1451,23,16.0586092869413,29.2618588976344,16.167965
1456,23,16.2213706123266,29.7785661590217,16.002895
1461,23,16.1083649653708,29.080320073119,16.319962
1466,23,16.1702455756632,29.5651142985594,16.033207
1471,23,16.2553377878782,29.2996464804051,16.213276
1476,23,16.0077994998479,28.9346008900026,16.282291
1481,23,16.1469509233284,29.9965401456523,15.8722
1486,23,16.155856880962,29.399580538921,16.231972
1491,23,16.1038245154516,29.3613739806729,16.153736
1496,23,16.102438915779,29.5845928287127,16.082434
1501,23,16.0303710999575,29.5905370513079,16.122004
1506,23,16.2097518602171,29.8997079811824,16.017668
1511,23,16.3966774164096,29.1301645196686,16.327288
1516,23,16.1225119639933,28.3282538836029,16.445759
1521,23,16.2303366570787,29.5044236744688,15.93232
1526,23,16.2230481299503,29.0418557411322,16.273844
1531,23,16.191622431959,29.073123522513,16.191433
1536,23,15.9155390712699,29.2079397668958,16.159498
1541,23,15.95153869726,30.392337384252,15.794515
1546,23,16.201327197782,30.2378989887547,16.028894
1551,23,16.1754825283234,29.166306321515,16.35946
1556,23,16.3304199128139,29.2771799534925,16.139067
1561,23,16.1177599801454,28.6124985740284,16.390295
1566,23,16.1985079421431,29.5248096851761,15.97185
1571,23,16.1969916476725,29.178400928206,16.243404
1576,23,16.224729517406,29.184905831485,16.178988
1581,23,16.3203148282928,29.0659103703283,16.224182
1586,23,16.1626045702941,28.6558493866237,16.337368
1591,23,16.0789206821056,29.3324263934381,16.043541
1596,23,15.9989217146864,29.6914302737669,16.045855
1601,43,16.0100804509544,30.0346258439954,15.995499
1606,43,16.1882449067796,100.0,16.068327
1611,43,16.1972514157694,100.0,16.2198
1616,43,20.4182134163806,100.0,20.47576
1621,43,23.5521527365294,96.8758644437272,23.695707
1626,43,26.3667880102861,83.431264760289,26.109613
1631,43,28.3926925678021,71.3564794358728,28.56992
1636,43,29.798151373035,62.6653488841292,29.977625
1641,43,30.9030961523691,56.6359306096798,30.853643
1646,43,31.7490791888118,51.8957175063366,31.65946
1651,43,32.3269881572154,48.2664502799975,32.317863
1656,43,32.7981464236444,45.7872208055459,32.766323
1661,43,33.1698027346564,43.7659518425657,33.13685
1666,43,33.2820668225595,42.1715462683242,33.424385
1671,43,33.5221453224003,41.6899333312199,33.44489
1676,43,33.4786558861114,40.6599965669027,33.67367
1681,43,33.7678466352434,40.8465662485822,33.569145
1686,43,33.921336925337,39.6059379348058,33.8919
1691,43,33.9967549038925,38.9474645903042,34.024982
1696,43,34.119067575362,38.6239214623014,34.063797
1701,43,34.0433804827513,38.0992001016969,34.180996
1706,43,34.2751798484423,38.4238977289968,34.06407
1711,43,34.2825284777993,37.4294784501824,34.345467
1716,43,34.2757476742776,37.3979528302412,34.31076
1721,43,34.3546922397677,37.4270424773493,34.298225
1726,43,34.3655174098753,37.0883702913964,34.39171
1731,43,34.314613176741,37.0419303116349,34.38851
1736,43,34.401139733417,37.2603094717811,34.325596
1741,43,34.4819790455137,36.8891105436412,34.436874
1746,43,34.6008956158572,36.5423098947463,34.512142
1751,43,34.4327271465559,36.0321578079725,34.628757
1756,43,34.5048663396284,36.7536005412752,34.403522
1761,43,34.6051682758546,36.444123402994,34.52234
1766,43,34.4493945511802,36.0138280965839,34.627728
1771,43,34.5460590786072,36.682097375437,34.421696
1776,43,34.3653078825052,36.267406552775,34.56666
1781,43,34.4466216897723,37.0428291840527,34.337353
1786,43,34.54940198785,36.6939929508769,34.470894
1791,43,34.6693650339663,36.2530654721235,34.577526
1796,43,34.677488405223,35.7384240042844,34.69254
1801,43,34.58126426936,35.7035747415934,34.675053
1806,43,34.3271631870451,36.1163762844455,34.5577
1811,43,34.4431299056738,37.2064699275765,34.27893
1816,43,34.33151226155,36.7089727046594,34.474728
1821,43,34.740934113047,37.1878123979504,34.32611
1826,43,34.523127169069,35.4313926550283,34.825752
1831,43,34.8256477582989,36.3657844446941,34.483963
1836,43,34.5448646390687,35.0679711168979,34.87529
1841,43,34.5006170257898,36.2725306983953,34.487774
1846,43,34.536587813615,36.4623529593618,34.49821
1851,43,34.4197391984778,36.3080382795917,34.545593
1856,43,34.551114483441,36.80931883853,34.40189
1861,43,34.5494762742184,36.245718866038,34.581238
1866,43,34.5231592357929,36.252746783603,34.55227
1871,43,34.3893949154328,36.3656468784483,34.51858
1876,43,34.4110997384105,36.9394958127933,34.36821
1881,43,34.3550752409879,36.846382122219,34.42466
1886,43,34.5727264760838,37.0867272161621,34.35912
1891,43,34.6853721674685,36.1530034176004,34.62511
1896,43,34.5362472800018,35.66975340156,34.708504
1901,43,34.4882129340295,36.3094991687921,34.50554
1906,43,34.5527730719759,36.5155665130135,34.477066
1911,43,34.2554378957161,36.2386035212233,34.56757
1916,43,34.4261291516994,37.5141714273778,34.206398
1921,43,34.5972246264366,36.7819059392096,34.474632
1926,43,34.4903447302273,36.0479063525869,34.641712
1931,43,34.4229565221539,36.5064211073251,34.473106
1936,43,34.6499338658817,36.7955165199598,34.413628
1941,43,34.6763797079069,35.8217837153674,34.697258
1946,43,34.7655785239457,35.7083310530796,34.680534
1951,43,34.7398273343161,35.3256681322728,34.77461
1956,43,34.5725943168422,35.436140735784,34.725536
1961,43,34.576557347844,36.1535703807467,34.531017
1966,43,34.5962417002188,36.1365689777492,34.573112
1971,43,34.5123509308031,36.0521231060615,34.59822
1976,43,34.4268377163436,36.4120145068545,34.495697
1981,43,34.6773866936058,36.778866196886,34.41324
1986,43,34.6630095384502,35.7040110844311,34.72791
1991,43,34.6188231047429,35.7656890800487,34.659092
1996,43,34.4799778743576,35.955248880653,34.60452
2001,45,34.4364149906611,36.5508949190061,34.45102
2006,45,34.5622990419531,45.3177796900638,34.43108
2011,45,34.5377279170556,44.7777371100211,34.520298
2016,45,34.6455575291154,44.8831472358314,34.68297
2021,45,34.9717986670473,44.420558200095,34.8039
2026,45,35.1491041363868,43.0209837183673,35.17918
2031,45,35.4161435303059,42.2603432549005,35.31692
2036,45,35.4297093725667,41.1147442549878,35.565815
2041,45,35.5694252757954,41.0565467916889,35.52076
2046,45,35.6031481663206,40.4571655668379,35.666958
2051,45,35.7171352041791,40.3124943664848,35.67414
2056,45,35.7732860433387,39.8234899740717,35.79311
2061,45,35.807807544364,39.5826028740771,35.8338
2066,45,36.0048307534581,39.4345056346786,35.861214
2071,45,36.2384229425033,38.5892760676647,36.083588
2076,45,36.0302871616176,37.5871655766608,36.31513
2081,45,36.232481965652,38.4800680766605,36.01245
2086,45,36.1859374042592,37.6126523673529,36.288975
2091,45,36.1662760758782,37.812328535728,36.195713
2096,45,36.2892318566082,37.8966756344826,36.177563
2101,45,36.3135371771993,37.369195335151,36.326935
2106,45,36.2637647776866,37.2649255098149,36.330715
2111,45,36.3092815599274,37.4784491037245,36.264492
2116,45,36.2063942586634,37.2831821079115,36.32746
2121,45,36.3631499432284,37.7245686303339,36.19868
2126,45,36.3854073177121,37.0520867435502,36.402477
2131,45,36.3511119394794,36.9566026070151,36.398884
2136,45,36.3988076494855,37.1037297796332,36.35049
2141,45,36.2093145399988,36.8991151837071,36.412907
2146,45,36.4336469100741,37.7120406234051,36.181713
2151,45,36.2907436097636,36.7496547557821,36.482452
2156,45,36.3745348055386,37.3627099141142,36.273216
2161,45,36.2439656744996,37.0032456842395,36.39557
2166,45,36.439277278871,37.5633872563967,36.228756
2171,45,36.3713564115421,36.7255004736433,36.482525
2176,45,36.3737291881827,37.0168809944842,36.365864
2181,45,36.2206054011185,37.0067017826962,36.37805
2186,45,36.2734474900563,37.6636028292016,36.199585
2191,45,36.70398057392,37.4369102676584,36.292698
2196,45,36.4750179980807,35.5899233378833,36.790737
2201,45,36.5297170137969,36.572172788234,36.42383
2206,45,36.3736369558227,36.3375140108112,36.54985
2211,45,36.3795059774926,37.0070974595205,36.34474
2216,45,36.5503728672794,36.9819193565565,36.386215
2221,45,36.2527876697511,36.2489003993715,36.58519
2226,45,36.3399006757268,37.5255408967678,36.197754
2231,45,36.4541761797771,37.1518261011319,36.373154
2236,45,36.4471358037053,36.6615841887564,36.483345
2241,45,36.6919930487243,36.6917874021042,36.449585
2246,45,36.3959966416229,35.6413498209728,36.735558
2251,45,36.3502128391547,36.9111744074379,36.32012
2256,45,36.4367379159914,37.1075869200265,36.35716
2261,45,36.2370883029154,36.7363943403967,36.457333
2266,45,36.4079900730107,37.592891180493,36.206543
2271,45,36.3492391243465,36.8597225867842,36.44815
2276,45,36.3714547926927,37.1117641565536,36.346527
2281,45,36.2990031665689,37.0164589393482,36.38066
2286,45,36.5550727561635,37.3272764154196,36.292545
2291,45,36.4487724319804,36.2287378760587,36.607197
2296,45,36.4780311718939,36.684766266804,36.430523
2301,45,36.4203761382211,36.559246272575,36.48281
2306,45,36.3403264598621,36.8065863670314,36.41076
2311,45,36.4055038898267,37.1499994871918,36.327923
2316,45,36.3710482178641,36.8703883126433,36.422115
2321,45,36.6005720893808,37.0182031453629,36.37033
2326,45,36.3442304115164,36.0335457365566,36.64503
2331,45,36.3666323515537,37.1332515345946,36.29502
2336,45,36.4470400198424,37.0371472118348,36.383995
2341,45,36.3427404448529,36.6921983148759,36.467316
2346,45,36.4120170493654,37.1396434915811,36.328003
2351,45,36.4119597893373,36.8424468582225,36.42862
2356,45,36.487414897458,36.8426925037429,36.416935
2361,45,36.4674604094705,36.5189900899053,36.503784
2366,45,36.3849835145909,36.6045948433717,36.464966
2371,45,36.4558698722301,36.9584207224049,36.370464
2376,45,36.5128753151805,36.6543182481328,36.470943
2381,45,36.5819946836764,36.4097648978756,36.525333
2386,45,36.1640079076201,36.113242807028,36.59306
2391,45,36.6218275691263,37.9064060763097,36.061356
2396,45,36.3262203602708,35.9423597284482,36.72323
2401,24,36.5234696950667,37.2105146544383,36.27343
2406,24,36.2637236774025,0.0,36.57231
2411,24,36.2378882047371,0.0,36.3002
2416,24,35.8040297979512,0.0,35.738197
2421,24,35.4427508939843,0.0,35.309513
2426,24,34.9131647065464,0.0,34.93849
2431,24,34.3790434438245,0.0,34.403984
2436,24,33.9163009895987,0.0,33.85927
2441,24,33.4220662877004,0.0,33.384785
2446,24,32.8275841034957,0.0,32.881676
2451,24,32.4316247056573,0.0,32.278645
2456,24,31.6459124879278,0.0,31.867952
2461,24,31.0337851979516,0.0,31.07971
2466,24,30.6010063239275,0.0,30.449352
2471,24,30.0496932693939,0.0,30.00175
2476,24,29.4751802165096,0.0,29.443384
2481,24,28.6869937656551,0.0,28.858099
2486,24,28.2461989829421,0.0,28.061335
2491,24,27.369517971311,0.0,27.599833
2496,24,26.776804673332,0.0,26.739273
2501,24,26.0449483637599,0.0,26.106047
2506,24,25.3965322768717,0.0,25.349833
2511,24,24.7733970728758,0.0,24.668974
2516,24,23.9053869050686,0.0,24.01886
2521,24,23.0614734738592,0.40589017725589,23.140312
2526,24,22.5366808805972,4.02627879714411,22.278614
2531,24,21.2557286371291,6.27763902223821,21.82087
2536,24,20.6938444314793,11.7729241467162,20.307972
2541,24,19.8303378044257,14.183407388954,19.927681
2546,24,18.7093151193414,17.8878508190139,18.95371
2551,24,17.9347435959278,22.6970381380255,17.758202
2556,24,16.9689061302751,26.0199499734699,17.221539
2561,24,16.4434216416103,30.1633927011197,16.373865
2566,24,16.153073200373,32.4177211574916,16.21039
2571,24,16.2989434075448,33.6633159703998,16.145338
2576,24,16.5609304086669,33.0375327816329,16.551039
2581,24,16.7887553672313,31.9136085468188,16.867813
2586,24,16.9211467677143,30.9362394745779,17.008947
2591,24,17.2329411629868,30.3682803665055,17.039232
2596,24,17.3304987109544,29.0306824107865,17.380268
2601,24,17.2945691957865,28.6121605300055,17.300915
2606,24,17.3155785443912,28.7662981500758,17.199121
2611,24,17.2988228735078,28.6761680445617,17.265429
2616,24,17.2819880769842,28.7480498726516,17.221897
2621,24,17.034828244745,28.8202711497376,17.212536
2626,24,16.8744805613389,29.880586830044,16.876245
2631,24,16.9789902130274,30.5684783918559,16.826748
2636,24,16.9292748375972,30.1201319861127,17.069994
2641,24,17.0294960775049,30.3334109467082,16.924398
2646,24,17.0569814310359,29.903461827504,17.112978
2651,24,17.2029422458974,29.7855496608559,17.068691
2656,24,17.2103605435021,29.1593777651001,17.265501
2661,24,16.9954579088052,29.1275532683758,17.166218
2666,24,16.9672217707068,30.0494855712258,16.871956
2671,24,16.9916829048564,30.1706186036678,16.97767
2676,24,16.9909042286435,30.0656803381659,17.031507
2681,24,16.9602026180715,30.0690208591196,17.008448
2686,24,17.0132006957139,30.2007307684732,16.968273
2691,24,16.9427182814001,29.9733690153873,17.06689
2696,24,17.1155537153725,30.2757385727935,16.922783
2701,24,17.0818908632634,29.5342745610521,17.224487
2706,24,17.1285376258894,29.6786881966,17.041494
2711,24,17.077850917603,29.4785735849347,17.150541
2716,24,16.9388078658191,29.696019563483,17.038626
2721,24,17.028796379074,30.2925142556362,16.88674
2726,24,17.1402197107463,29.9064635337724,17.1079
2731,24,17.0543595472068,29.4284574408983,17.18809
2736,24,17.2209924966534,29.7967975424829,16.991625
2741,24,17.0454149911047,29.081942189357,17.30534
2746,24,17.0587895236437,29.8351696881606,16.92039
2751,24,17.1001718802866,29.7777929435684,17.079401
2756,24,16.9774073212374,29.6002626335705,17.120321
2761,24,17.1052761724955,30.1269225918916,16.916046
2766,24,17.0741322001566,29.5783652199945,17.189718
2771,24,17.0858314317294,29.7119728613283,17.041327
2776,24,16.7432798508159,29.661783157881,17.094854
2781,24,17.1163300432773,31.1313294399997,16.597311
